sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:1.9:0.5	0.00452470451215732	0.985339958017689	0	0.00452470451215732	1	0	0.989864662529846	28	0.9461	0	12499999	0.0045189793289599	0.0040584412627551	41.9645896028217	1.9	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	41.9645896028217					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:1.9:0.55	0.00452470451215732	0.985339958017689	0	0.00452470451215732	1	0	0.989864662529846	28	0.946463636363635	0	12499999	0.0045189793289599	0.0040584412627551	42.8775029707051	1.9	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	42.8775029707051					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:1.9:0.6	0.00452470451215732	0.985339958017689	0	0.00452470451215732	1	0	0.989864662529846	28	0.946766666666665	0	12499999	0.0045189793289599	0.0040584412627551	43.3990580486867	1.9	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	43.3990580486867					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.1:0.025	0.149524209183665	0.319867629795105	0.0586401726349382	0.180083250008782	0.988416755884194	0.234511477315707	0.218876217366417	28	0.9699	89.499999	189499999	0.405060101696001	0.50420882158229	21.6963382275832	2.1	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.300223194491716	4.50669832554053	0.149524209183665	0	17.0963382275832					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.1:0.05	0.0115832441158059	0.625556689281697	0.0146600419823113	0.0262432860981172	1	0.053029540038918	0.331450873910911	28	1.0099	12.499999	31999999	0.108817027693052	0.196903626854785	27.643182281946	2.1	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0793203340929226	0.314585770030643	0.0115832441158059	0	27.243182281946					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.1:0.075	0	0.822450584720733	0.0146600419823113	0.0146600419823113	0.996380236824646	0.0439801306526269	0.626642618089512	28	1.02323333333334	12.499999	2999999	0.0585659742579699	0.105994535945694	37.0494968499273	2.1	0.075	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.117796333442179	0.693798808621056	0.001	0	36.4494968499273					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.1:0.1	0.00271482256250384	0.941359827365062	0.0146600419823113	0.0146600419823113	1	0.0126691729236216	0.727765797525639	28	1.0299	12.499999	12499999	0.0146414923895577	0.0150854450366034	44.3752609751649	2.1	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0465377708181793	0.108288205636269	0.00271482256250384	0	44.1752609751649					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.1:0.15	0.010135337470154	0.985339958017689	0.00452470451215732	0.0146600419823113	1	0	0.898465624796298	28	1.03656666666667	12.499999	10499999	0.0146414923895577	0.0150854450366034	54.7195431689707	2.1	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.010135337470154	0	54.7195431689707					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.1:0.25	0	0.985339958017689	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00651557429479977	0.97828141841404	28	1.0419	12.499999	12499999	0.00813416235830577	0.0065836932969863	60.5194858997941	2.1	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.299999991666666	4.49999975	0.001	0	56.1194858997941					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.1:0.45	0.00452470451215732	0.991855532312488	0	0.00452470451215732	1	0	0.989864662529846	28	1.04545555555555	0	12499999	0.0045189793289599	0.0040584412627551	58.1246011022031	2.1	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	58.1246011022031					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.1:0.5	0.00452470451215732	0.992941461120304	0	0.00452470451215732	1	0	0.989864662529846	28	1.0459	0	12499999	0.0045189793289599	0.0040584412627551	57.590817807704	2.1	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	57.590817807704					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.1:0.55	0.00452470451215732	0.995475295487843	0	0.00452470451215732	1	0	0.989864662529846	28	1.04626363636364	0	12499999	0.0045189793289599	0.0040584412627551	56.7586580809008	2.1	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	56.7586580809008					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.1:0.6	0.00452470451215732	0.995475295487843	0	0	1	0	0.989864662529846	28	1.04656666666667	0	12499999	0.0045189793289599	0.0040584412627551	56.0804067160011	2.1	0.6	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	56.0804067160011					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.2:0.025	0.182979063300085	0.319867629795105	0.0586401726349382	0.108954890111352	1	0.0862821470869921	0.287108765782424	28	0.996999999999999	89.499999	189499999	0.405060101696001	0.50420882158229	18.495849230751	2.2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.121031291935704	0.732428681381286	0.182979063300085	0	17.695849230751					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.2:0.05	0.0115832441158059	0.545357660038667	0.0146600419823113	0.0146600419823113	1	0.0568302917712139	0.373983099003815	28	1.0397	12.499999	241999999	0.108817027693052	0.196903626854785	20.8738557018231	2.2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.090780762757011	0.412057344337235	0.0115832441158059	0	20.4738557018231					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.2:0.075	0	0.66680073741251	0.0146600419823113	0.0146600419823113	0.996380236824646	0.0485048351647843	0.629176452457051	28	1.07313333333334	12.499999	6999999	0.0585659742579699	0.105994535945694	28.5144153811981	2.2	0.075	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.130803007215086	0.855471334825495	0.001	0	27.7144153811981					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.2:0.1	0.00651557429479977	0.860277116744538	0.00814446768751152	0.0146600419823113	1	0.0152030072911601	0.734824336767312	28	1.0798	12.499999	12499999	0.0146414923895577	0.0150854450366034	30.2632906954446	2.2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0573318347009079	0.164346963508611	0.00651557429479977	0	30.0632906954446					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.2:0.15	0.00361976317535419	0.871860360860344	0.00452470451215732	0.00814446768751152	1	0	0.894664873064002	28	1.08646666666666	12.499999	6999999	0.0146414923895577	0.0150854450366034	28.4071649676361	2.2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00361976317535419	0	28.4071649676361					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.2:0.25	0	0.923803972091447	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00651557429479977	0.97828141841404	28	1.0918	12.499999	12499999	0.00813416235830577	0.0065836932969863	20.2422102859045	2.2	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.299999991666666	4.49999975	0.001	0	15.8422102859045					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.2:0.45	0.00452470451215732	0.995475295487843	0	0.00452470451215732	1	0	0.989864662529846	28	1.09535555555556	0	12499999	0.0045189793289599	0.0040584412627551	11.9696273344493	2.2	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	11.9696273344493					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.2:0.5	0.00452470451215732	0.995475295487843	0	0.00452470451215732	1	0	0.989864662529846	28	1.0958	0	12499999	0.0045189793289599	0.0040584412627551	10.8706159018222	2.2	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	10.8706159018222					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.2:0.55	0.00452470451215732	0.995475295487843	0	0.00452470451215732	1	0	0.989864662529846	28	1.09616363636363	0	12499999	0.0045189793289599	0.0040584412627551	9.90906607040288	2.2	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	9.90906607040288					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.3:0.025	0.118909242644328	0.28077417968259	0.0586401726349382	0.108954890111352	1	0.243045885155201	0.190461070032904	28	0.9894	89.499999	169999999	0.405060101696001	0.50420882158229	15.0648935646368	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.300227544542026	4.50682892508672	0.118909242644328	0	10.4648935646368					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.3:0.05	0	0.467532736203567	0.0146600419823113	0.0146600419823113	1	0.115651455134952	0.380498673660591	28	1.0694	12.499999	6999999	0.108817027693052	0.196903626854785	18.8106930480685	2.3	0.05	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.186684757913803	1.74255994186675	0.001	0	17.0106930480685					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.3:0.075	0	0.517847453679981	0.0146600419823113	0.0146600419823113	0.996380236824646	0.0466949532151308	0.681975784199406	28	1.10955	12.499999	6999999	0.0585659742579699	0.105994535945694	21.0224637577431	2.3	0.075	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.146828294498207	1.0779274032626	0.001	0	20.0224637577431					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.3:0.15	0.00361976317535419	0.42783482931901	0.00452470451215732	0.00814446768751152	1	0	0.899189577576159	28	1.13636666666667	12.499999	12499999	0.0146414923895577	0.0150854450366034	10.5190349535576	2.3	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00361976317535419	0	10.5190349535576					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.3:0.25	0	0.342408402381295	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00760150310261547	0.97828141841404	28	1.1417	12.499999	12499999	0.00813416235830577	0.0065836932969863	2.68487840041106	2.3	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.349999979166665	6.12499927083331	0.001	0	-3.51512159958894					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.3:0.45	0.00452470451215732	0.203639677306446	0	0.00452470451215732	1	0	0.989864662529846	28	1.14525555555556	0	12499999	0.0045189793289599	0.0040584412627551	1.15340759012483	2.3	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	1.15340759012483					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.3:0.5	0.00452470451215732	0.175558545496624	0	0.00452470451215732	1	0	0.989864662529846	28	1.1457	0	12499999	0.0045189793289599	0.0040584412627551	0.950495693865925	2.3	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	0.950495693865925					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.3:0.55	0	0.104430185599195	0	0	1	0	0.989864662529846	28	1.14606363636364	0	12499999	0.0045189793289599	0.0040584412627551	0.847037906630628	2.3	0.55	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.847037906630628					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.4:0.025	0.163794314633759	0.31552391275396	0.0586401726349382	0.108954890111352	1	0.23275081655358	0.201077882434644	28	0.933999999999997	89.499999	158999999	0.405060101696001	0.50420882158229	14.6216015656209	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.291331046464037	4.24368893169156	0.163794314633759	0	10.4216015656209					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.4:0.05	0	0.383854698666383	0.0146600419823113	0.0146600419823113	1	0.145876483694165	0.237950252658072	28	1.0586	12.499999	158999999	0.108817027693052	0.196903626854785	15.8844240260772	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.19142645765974	1.83220443460782	0.001	0	14.0844240260772					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.4:0.075	0	0.390913238270032	0.0146600419823113	0.0146600419823113	0.996380236824646	0.0180988184106057	0.532507497110198	28	1.10526666666667	12.499999	6999999	0.0585659742579699	0.105994535945694	12.1443598348933	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0387146709278287	0.0749412872525031	0.001	0	12.1443598348933					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.4:0.1	0.00651557429479977	0.246303671578648	0.00814446768751152	0.0146600419823113	1	0.00253383436753849	0.6439962244849	28	1.1286	12.499999	10499999	0.0146414923895577	0.0150854450366034	9.2402951620899	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0071174367852484	0.00253289531960036	0.00651557429479977	0	9.2402951620899					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.4:0.15	0.00253383436753849	0.193504339836292	0.00452470451215732	0.00452470451215732	1	0	0.880909769884659	28	1.15193333333334	12.499999	12499999	0.0146414923895577	0.0150854450366034	2.5390350979162	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00253383436753849	0	2.5390350979162					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.4:0.45	0.00452470451215732	0.010135337470154	0	0.00452470451215732	1	0	0.989864662529846	28	1.18304444444445	0	12499999	0.0045189793289599	0.0040584412627551	0.920699004336798	2.4	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	0.920699004336798					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.4:0.5	0.00452470451215732	0.010135337470154	0	0	1	0	0.989864662529846	28	1.1846	0	12499999	0.0045189793289599	0.0040584412627551	0.64127736590166	2.4	0.5	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	0.64127736590166					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.4:0.55	0	0.010135337470154	0	0	1	0	0.989864662529846	28	1.18587272727273	0	12499999	0.0045189793289599	0.0040584412627551	0.504516105783045	2.4	0.55	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.504516105783045					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.025	0.175196570916575	0.234330489482718	0.0262432860981172	0.0586401726349382	1	0.333742228620292	0.19926800048499	28	0.967499999999997	31.999999	158999999	0.405060101696001	0.50420882158229	19.116877899459	2.5	0.025	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.416796417306207	8.68596267396451	0.175196570916575	0	10.516877899459					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.05	0.0615359859262421	0.298428271728668	0.0146600419823113	0.0146600419823113	0.997285177437496	0.23679404830601	0.238542437706542	28	0.94625	12.499999	169999999	0.108817027693052	0.196903626854785	12.5605297461502	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.310974714851872	4.83526366386016	0.0615359859262421	0	7.76052974615015					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.1	0.00760150310261547	0.094294848129041	0.00814446768751152	0.0146600419823113	1	0.0685945251679143	0.241236001757642	28	1.086	12.499999	10499999	0.0146414923895577	0.0150854450366034	4.19308921141007	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0904029781681924	0.408634923083934	0.00760150310261547	0	3.79308921141007					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.15	0	0.0439801306526269	0.00452470451215732	0.00452470451215732	1	0.0475998938279811	0.52305588019207	28	0.86561111111111	12.499999	241999999	0.0146414923895577	0.0150854450366034	0.356516575769166	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0998018255202518	0.498020218858739	0.001	0	-0.043483424230834	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.2	0	0.0180988184106057	0.00452470451215732	0.00452470451215732	1	0	0.604562057217811	28	0.857833333333333	12.499999	247499999	0.0146414923895577	0.0150854450366034	0	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.25	0	0.010135337470154	0.00452470451215732	0.00452470451215732	1	0	0.742656049614395	28	0.853166666666667	12.499999	247499999	0.0119301049367892	0.0125125465609246	0.392834873190775	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.392834873190775	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.3	0	0.010135337470154	0.00452470451215732	0.00452470451215732	1	0	0.891045109888648	28	0.845277777777777	12.499999	247499999	0.00813416235830577	0.0065836932969863	0.777283960099824	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.777283960099824	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.35	0.00452470451215732	0.010135337470154	0	0.00452470451215732	1	0.00651557429479977	0.916564444654809	28	0.843690476190477	0	247499999	0.0045189793289599	0.0040584412627551	0.875039130603997	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.078091099985413	0.304910994846589	0.00452470451215732	0	0.475039130603997	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.4	0.00452470451215732	0.010135337470154	0	0.00452470451215732	1	0.010135337470154	0.941359827365062	28	0.8425	0	247499999	0.0045189793289599	0.0040584412627551	0.867204927387052	2.5	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.172839488949854	1.49367444702234	0.00452470451215732	0	-0.532795072612948	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.45	0.00452470451215732	0.010135337470154	0	0	1	0.0146600419823113	0.941359827365062	28	0.841574074074073	0	247499999	0.0045189793289599	0.0040584412627551	0.339272422923633	2.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.249999979938271	3.12499949845678	0.00452470451215732	0	-2.86072757707637					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.5	0	0.010135337470154	0	0	1	0.00814446768751152	0.985339958017689	28	0.836333333333333	0	247499999	0.0045189793289599	0.0040584412627551	0.172119771667555	2.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.555555550068586	15.4320984606004	0.001	0	-15.2278802283324					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.55	0	0.010135337470154	0	0	1	0.00361976317535419	0.985339958017689	28	0.83609090909091	0	247499999	0.0045189793289599	0.0040584412627551	0.0941220871641524	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.246913561347353	3.04831533886165	0.001	0	-2.90587791283585					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.6	0	0.010135337470154	0	0	1	0.00253383436753849	0.985339958017689	28	0.83588888888889	0	247499999	0.0045189793289599	0.0040584412627551	0.0474490712991757	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.172839502819692	1.49367468674791	0.001	0	-1.35255092870082					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.65	0	0.00361976317535419	0	0	1	0	0.989864662529846	28	0.83571794871795	0	247499999	0.0045189793289599	0.0040584412627551	0.00964806291074542	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.00964806291074542					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.7	0	0.00361976317535419	0	0	1	0	0.989864662529846	28	0.83557142857143	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.75	0	0.00361976317535419	0	0	1	0	0.989864662529846	28	0.835444444444443	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.8	0	0.00253383436753849	0	0	1	0	0.989864662529846	28	0.835333333333333	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.85	0	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.835235294117647	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.9	0	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.835148148148147	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:0.95	0	0.00452470451215732	0	0	1	0	0.985339958017689	28	0.835070175438597	0	247499999	0.0045189793289599	0.0040584412627551	0.0394125604778652	2.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.0394125604778652					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.5:1	0	0.00452470451215732	0	0	1	0	0.985339958017689	28	0.835	0	247499999	0.0045189793289599	0.0040584412627551	0.101805858636172	2.5	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.001	0	0.101805858636172					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.6:0.025	0.306955976489373	0.19740889843374	0.0262432860981172	0.0586401726349382	1	0.184307471766059	0.281596369958867	28	0.9204	31.999999	247499999	0.405060101696001	0.50420882158229	19.9271359852637	2.6	0.025	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.256551420481417	3.29093156755163	0.306955976489373	0	16.7271359852637					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.6:0.05	0.113479597157344	0.202323540926021	0.0146600419823113	0.0146600419823113	0.9934844257052	0.144609566691384	0.362519350895829	28	0.934333333333333	12.499999	247499999	0.108817027693052	0.196903626854785	11.3698954343031	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.226845421730996	2.57294226801566	0.113479597157344	0	8.76989543430308					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.6:0.075	0.0713093477304182	0.094294848129041	0.0146600419823113	0.0146600419823113	1	0.149524209183665	0.468759421340489	28	0.884844444444443	12.499999	247499999	0.0585659742579699	0.105994535945694	4.2652582534211	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.281462326467911	3.96105206103645	0.0713093477304182	0	0.265258253421099					FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.6:0.1	0.010135337470154	0.0439801306526269	0.00452470451215732	0.0119452194198074	1	0.0617169737592311	0.598046482923011	28	0.8804	12.499999	247499999	0.0146414923895577	0.0150854450366034	1.20042228976048	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.153542564344349	1.17876595327193	0.010135337470154	0	0.000422289760482864	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.6:0.15	0	0	0.00452470451215732	0.00452470451215732	1	0	0.798351192476196	28	0.866666666666667	12.499999	247499999	0.0146414923895577	0.0150854450366034	0.338146274166373	2.6	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.338146274166373	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.6:0.2	0	0.00651557429479977	0.00452470451215732	0.00452470451215732	0.995475295487843	0	0.894664873064002	28	0.863133333333333	12.499999	247499999	0.0146414923895577	0.0150854450366034	0.303842978628276	2.6	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.303842978628276	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.6:0.25	0	0.010135337470154	0.00452470451215732	0.00452470451215732	1	0.00452470451215732	0.941359827365062	28	0.8638	12.499999	133999999	0.0119301049367892	0.0125125465609246	0.730033975813088	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0771604909884162	0.297687068478673	0.001	0	0.530033975813088	FALSE				FALSE
